t,value
1527768314,50
1527768317,50
1527768320,50
1527768323,50
1527768326,50
1527768329,50
1527768332,50
1527768335,50
1527768338,50
1527768341,50
1527768344,50
1527768347,50
1527768350,50
1527768353,50
1527768356,50
1527768359,50
1527768362,50
1527768365,50
1527768368,50
1527768371,50
1527768374,50
1527768377,50
1527768380,50
1527768383,50
1527768386,50
1527768389,50
1527768392,50
1527768395,50
1527768398,50
1527768401,50
1527768404,50
1527768407,50
1527768410,50
1527768413,50
1527768416,50
1527768419,50
1527768422,50
1527768425,50
1527768428,50
1527768431,50
1527768434,50
1527768437,50
1527768440,50
1527768443,50
1527768446,50
1527768449,50
1527768452,50
1527768455,50
1527768458,50
1527768461,50
1527768464,50
1527768467,50
1527768470,50
1527768473,50
1527768476,50
1527768479,50
1527768482,50
1527768485,50
1527768488,50
1527768491,50
1527768494,50
1527768497,50
1527768500,50
1527768503,50
1527768506,50
1527768509,50
1527768512,50
1527768515,50
1527768518,50
1527768521,50
1527768524,50
1527768527,50
1527768530,50
1527768533,50
1527768536,50
1527768539,50
1527768542,50
1527768545,50
1527768548,50
1527768551,50
1527768554,50
1527768557,50
1527768560,50
1527768563,50
1527768566,50
1527768569,50
1527768572,50
1527768575,50
1527768578,50
1527768581,50
1527768584,50
1527768587,50
1527768590,50
1527768593,50
1527768596,50
1527768599,50
1527768602,50
1527768605,50
1527768608,50
1527768611,50
1527768614,50
1527768617,50
1527768620,50
1527768623,50
1527768626,50
1527768629,50
1527768632,50
1527768635,50
1527768638,50
1527768641,50
1527768644,50
1527768647,50
1527768650,50
1527768653,50
1527768656,50
1527768659,50
1527768662,50
1527768665,50
1527768668,50
1527768671,50
1527768674,50
1527768677,50
1527768680,50
1527768683,50
1527768686,50
1527768689,50
1527768692,50
1527768695,50
1527768698,50
1527768701,50
1527768704,50
1527768707,50
1527768710,50
1527768713,50
1527768716,50
1527768719,50
1527768722,50
1527768725,50
1527768728,50
1527768731,50
1527768734,50
1527768737,50
1527768740,50
1527768743,50
1527768746,50
1527768749,50
1527768752,50
1527768755,50
1527768758,50
1527768761,50
1527768764,50
1527768767,50
1527768770,50
1527768773,50
1527768776,50
1527768779,50
1527768782,50
1527768785,50
1527768788,50
1527768791,50
1527768794,50
1527768797,50
1527768800,50
1527768803,50
1527768806,50
1527768809,50
1527768812,50
1527768815,50
1527768818,50
1527768821,50
1527768824,50
1527768827,50
1527768830,50
1527768833,50
1527768836,50
1527768839,50
1527768842,50
1527768845,50
1527768848,50
1527768851,50
1527768854,50
1527768857,50
1527768860,50
1527768863,50
1527768866,50
1527768869,50
1527768872,50
1527768875,50
1527768878,50
1527768881,50
1527768884,50
1527768887,50
1527768890,50
1527768893,50
1527768896,50
1527768899,50
1527768902,50
1527768905,50
1527768908,50
1527768911,50
1527768914,50
1527768917,50
1527768920,50
1527768923,50
1527768926,50
1527768929,50
1527768932,50
1527768935,50
1527768938,50
1527768941,50
1527768944,50
1527768947,50
1527768950,50
1527768953,50
1527768956,50
1527768959,50
1527768962,50
1527768965,50
1527768968,50
1527768971,50
1527768974,50
1527768977,50
1527768980,50
1527768983,50
1527768986,50
1527768989,50
1527768992,50
1527768995,50
1527768998,50
1527769001,50
1527769004,50
1527769007,50
1527769010,50
1527769013,50
1527769016,50
1527769019,50
1527769022,50
1527769025,50
1527769028,50
1527769031,50
1527769034,50
1527769037,50
1527769040,50
1527769043,50
1527769046,50
1527769049,50
1527769052,50
1527769055,50
1527769058,50
1527769061,50
1527769064,50
1527769067,50
1527769070,50
1527769073,50
1527769076,50
1527769079,50
1527769082,20
1527769085,20
1527769088,20
1527769091,20
1527769094,20
1527769097,60
1527769100,60
1527769103,60
1527769106,60
1527769109,60
1527769112,60
1527769115,60
1527769118,60
1527769121,60
1527769124,60
1527769127,60
1527769130,60
1527769133,60
1527769136,60
1527769139,60
1527769142,60
1527769145,60
1527769148,60
1527769151,60
1527769154,60
1527769157,60
1527769160,60
1527769163,60
1527769166,60
1527769169,60
1527769172,60
1527769175,60
1527769178,60
1527769181,60
1527769184,60
1527769187,60
1527769190,60
1527769193,60
1527769196,60
1527769199,60
1527769202,60
1527769205,60
1527769208,60
1527769211,60
1527769214,60
1527769217,60
1527769220,60
1527769223,60
1527769226,60
1527769229,60
1527769232,60
1527769235,60
1527769238,60
1527769241,60
1527769244,60
1527769247,60
1527769250,60
1527769253,60
1527769256,60
1527769259,60
1527769262,60
1527769265,60
1527769268,60
1527769271,60
1527769274,60
1527769277,60
1527769280,60
1527769283,60
1527769286,60
1527769289,60
1527769292,60
1527769295,60
1527769298,60
1527769301,60
1527769304,60
1527769307,60
1527769310,60
1527769313,60
1527769316,60
1527769319,60
1527769322,60
1527769325,60
1527769328,60
1527769331,60
1527769334,60
1527769337,60
1527769340,60
1527769343,60
1527769346,60
1527769349,60
1527769352,60
1527769355,60
1527769358,60
1527769361,60
1527769364,60
1527769367,60
1527769370,60
1527769373,60
1527769376,60
1527769379,60
1527769382,60
1527769385,60
1527769388,60
1527769391,60
1527769394,60
1527769397,60
1527769400,60
1527769403,60
1527769406,60
1527769409,60
1527769412,60
1527769415,60
1527769418,60
1527769421,60
1527769424,60
1527769427,60
1527769430,60
1527769433,60
1527769436,60
1527769439,60
1527769442,60
1527769445,60
1527769448,60
1527769451,60
1527769454,60
1527769457,60
1527769460,60
1527769463,60
1527769466,60
1527769469,60
1527769472,60
1527769475,60
1527769478,60
1527769481,60
1527769484,60
1527769487,60
1527769490,60
1527769493,60
1527769496,60
1527769499,60
1527769502,60
1527769505,60
1527769508,60
1527769511,60
1527769514,60
1527769517,60
1527769520,60
1527769523,60
1527769526,60
1527769529,60
1527769532,60
1527769535,60
1527769538,60
1527769541,60
1527769544,60
1527769547,60
1527769550,60
1527769553,60
1527769556,60
1527769559,60
1527769562,60
1527769565,60
1527769568,60
1527769571,60
1527769574,60
1527769577,60
1527769580,60
1527769583,60
1527769586,60
1527769589,60
1527769592,60
1527769595,60
1527769598,60
1527769601,60
1527769604,60
1527769607,60
1527769610,60
1527769613,60
1527769616,60
1527769619,60
1527769622,60
1527769625,60
1527769628,60
1527769631,60
1527769634,60
1527769637,60
1527769640,60
1527769643,60
1527769646,60
1527769649,60
1527769652,60
1527769655,60
1527769658,60
1527769661,60
1527769664,60
1527769667,60
1527769670,60
1527769673,60
1527769676,60
1527769679,60
1527769682,60
1527769685,60
1527769688,60
1527769691,60
1527769694,60
1527769697,60
1527769700,60
1527769703,60
1527769706,60
1527769709,60
1527769712,60
1527769715,60
1527769718,60
1527769721,60
1527769724,60
1527769727,60
1527769730,60
1527769733,60
1527769736,60
1527769739,60
1527769742,60
1527769745,60
1527769748,60
1527769751,60
1527769754,60
1527769757,60
1527769760,60
1527769763,60
1527769766,60
1527769769,60
1527769772,60
1527769775,60
1527769778,60
1527769781,60
1527769784,60
t,value
1527769988,52
1527769991,52
1527769994,52
1527769997,52
1527770000,52
1527770003,52
1527770006,52
1527770009,52
1527770012,52
1527770015,52
1527770018,52
1527770021,52
1527770024,52
1527770027,52
1527770030,52
1527770033,52
1527770036,52
1527770039,52
1527770042,52
1527770045,52
1527770048,52
1527770051,52
1527770054,52
1527770057,52
1527770060,52
1527770063,52
1527770066,52
1527770069,52
1527770072,52
1527770075,52
1527770078,52
1527770081,52
1527770084,52
1527770087,52
1527770090,52
1527770093,52
1527770096,52
1527770099,52
1527770102,52
1527770105,52
1527770108,52
1527770111,52
1527770114,52
1527770117,52
1527770120,52
1527770123,52
1527770126,52
1527770129,52
1527770132,52
1527770135,52
1527770138,52
1527770141,52
1527770144,52
1527770147,52
1527770150,52
1527770153,52
1527770156,52
1527770159,52
1527770162,52
1527770165,52
1527770168,52
1527770171,52
1527770174,52
1527770177,52
1527770180,52
1527770183,52
1527770186,52
1527770189,52
1527770192,52
1527770195,52
1527770198,52
1527770201,52
1527770204,52
1527770207,52
1527770210,52
1527770213,52
1527770216,52
1527770219,52
1527770222,52
1527770225,52
1527770228,52
1527770231,52
1527770234,52
1527770237,52
1527770240,52
1527770243,52
1527770246,52
1527770249,52
1527770252,52
1527770255,52
1527770258,52
1527770261,52
1527770264,52
1527770267,52
1527770270,52
1527770273,52
1527770276,52
1527770279,52
1527770282,52
1527770285,52
1527770288,52
1527770291,52
1527770294,52
1527770297,52
1527770300,52
1527770303,52
1527770306,52
1527770309,52
1527770312,52
1527770315,52
1527770318,52
1527770321,52
1527770324,52
1527825742,52
1527825742,52
1527825742,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825745,52
1527825746,52
1527825749,52
1527825752,52
1527825755,52
1527825758,52
1527825761,52
1527825764,52
1527825767,52
1527825770,52
1527825773,52
1527825776,52
1527825779,52
1527825782,52
1527825785,52
1527825788,52
1527825791,52
1527825794,52
1527825797,52
1527825800,52
1527825803,52
1527825806,52
1527825809,52
1527825812,52
1527825815,52
1527825818,52
1527825821,52
1527825824,52
1527825827,52
1527825830,52
1527825833,52
1527825836,52
1527825839,52
1527825842,52
1527825845,52
1527825848,52
1527825851,52
1527825854,52
1527825857,52
1527825860,52
1527825863,52
1527825866,52
1527825869,52
1527825872,52
1527825875,52
1527825878,52
1527825881,52
1527825884,52
1527825887,52
1527825890,52
1527825893,52
1527825896,52
1527825899,52
1527825902,52
1527825905,52
1527825908,52
1527825911,52
1527825914,52
1527825917,52
1527825920,52
1527825923,52
1527825926,52
1527825929,52
1527825932,52
1527825935,52
1527825938,52
1527825941,52
1527825944,52
1527825947,52
1527825950,52
1527825953,52
1527825956,52
1527825959,52
1527825962,52
1527825965,52
1527825968,52
1527825971,52
1527825974,52
1527825977,52
1527825980,52
1527825983,52
1527825986,52
1527825989,52
1527825992,52
1527825995,52
1527825998,52
1527826001,52
1527826004,52
1527826007,52
1527826010,52
1527826013,52
1527826016,52
1527826019,52
1527826022,52
1527826025,52
1527826028,52
1527826031,52
1527826034,52
1527826037,52
1527826040,52
1527826043,52
1527826046,52
1527826049,52
1527826052,52
1527826055,52
1527826058,52
1527826061,52
1527826064,52
1527826067,52
1527826070,52
1527826073,52
1527826076,52
1527826079,52
1527826082,52
1527826085,52
1527826088,52
1527826091,52
1527826094,52
1527826097,52
1527826100,52
1527826103,52
1527826106,52
1527826109,52
1527826112,52
1527826115,52
1527826118,52
1527826121,52
1527826124,52
1527826127,52
1527826130,52
1527826133,52
1527826136,52
1527826139,52
1527826142,52
1527826145,52
1527826148,52
1527826151,52
1527826154,52
1527826157,52
1527826160,52
1527826163,52
1527826166,52
1527826169,52
1527826172,52
1527826175,52
1527826178,52
1527826181,52
1527826184,52
1527826187,52
1527826190,52
1527826193,52
1527826196,52
1527826199,52
1527826202,52
1527826205,52
1527826208,52
1527826211,52
1527826214,52
1527826217,52
1527826220,52
1527826223,52
1527826226,52
1527826229,52
1527826232,52
1527826235,52
1527826238,52
1527826241,52
1527826244,52
1527826247,52
1527826250,52
1527826253,52
1527826256,52
1527826259,52
1527826262,52
1527826265,52
1527826268,52
1527826271,52
1527826274,52
1527826277,52
1527826280,52
1527826283,52
1527826286,52
1527826289,52
1527826292,52
1527826295,52
1527826298,52
1527826301,52
1527826304,52
1527826307,52
1527826310,52
1527826313,52
1527826316,52
1527826319,52
1527826322,52
1527826325,52
1527826328,52
1527826331,52
1527826334,52
1527826337,52
1527826340,52
1527826343,52
1527826346,52
1527826349,52
1527826352,52
1527826355,52
1527826358,52
1527826361,52
1527826364,52
1527826367,52
1527826370,52
1527826373,52
1527826376,52
1527826379,52
1527826382,52
1527826385,52
1527826388,52
1527826391,52
1527826394,52
1527826397,52
1527826400,52
1527826403,52
1527826406,52
1527826409,52
1527826412,52
1527826415,52
1527826418,52
1527826421,52
1527826424,52
1527826427,52
1527826430,52
1527826433,52
1527826436,52
1527826439,52
1527826442,52
1527826445,52
1527826448,52
1527826451,52
1527826454,52
1527826457,52
1527826460,52
1527826463,52
1527826466,52
1527826469,52
1527826472,52
1527826475,52
1527826478,52
1527826481,52
1527826484,52
1527826487,52
1527826490,52
1527826493,52
1527826496,52
1527826499,52
1527826502,52
1527826505,52
1527826508,52
1527826511,52
1527826514,52
1527826517,52
1527826520,52
1527826523,52
1527826526,52
1527826529,52
1527826532,52
1527826535,52
1527826538,52
1527826541,52
1527826544,52
1527826547,52
1527826550,52
1527826553,52
1527826556,52
1527826559,52
1527826562,52
1527826565,52
1527826568,52
1527826571,52
1527826574,52
1527826577,52
1527826580,52
1527826583,52
1527826586,52
1527826589,52
1527826592,52
1527826595,52
1527826598,52
1527826601,52
1527826604,52
1527826607,52
1527826610,52
1527826613,52
1527826616,52
1527826619,52
1527826622,52
1527826625,52
1527826628,52
1527826631,52
1527826634,52
1527826637,52
1527826640,52
1527826643,52
1527826646,52
1527826649,52
1527826652,52
1527826655,52
1527826658,52
1527826661,52
1527826664,52
1527826667,52
1527826670,52
1527826673,52
1527826676,52
1527826679,52
1527826682,52
1527826685,52
1527826688,52
1527826691,52
1527826694,52
1527826697,52
1527826700,52
1527826703,52
1527826706,52
1527826709,52
1527826712,52
1527826715,52
1527826718,52
1527826721,52
1527826724,52
1527826727,52
1527826730,52
1527826733,52
1527826736,52
1527826739,52
1527826742,52
1527826745,52
1527826748,52
1527826751,52
1527826754,52
1527826757,52
1527826760,52
1527826763,52
1527826766,52
1527826769,52
1527826772,52
1527826775,52
1527826778,52
1527826781,52
1527826784,52
1527826787,52
1527826790,52
1527826793,52
1527826796,52
1527826799,52
1527826802,52
1527826805,52
1527826808,52
1527826811,52
1527826814,52
1527826817,52
1527826820,52
1527826823,52
1527826826,52
1527826829,52
1527826832,52
1527826835,52
1527826838,52
1527826841,52
1527826844,52
1527826847,52
1527826850,52
1527826853,52
1527826856,52
1527826859,52
1527826862,52
1527826865,52
1527826868,52
1527826871,52
1527826874,52
1527826877,52
1527826880,52
1527826883,52
1527826886,52
1527826889,52
1527826892,52
1527826895,52
1527826898,52
1527826901,52
1527826904,52
1527826907,52
1527826910,52
1527826913,52
1527826916,52
1527826919,52
1527826922,52
1527826925,52
1527826928,52
1527826931,52
1527826934,52
1527826937,52
1527826940,52
1527826943,52
1527826946,52
1527826949,52
1527826952,52
1527826955,52
1527826958,52
1527826961,52
1527826964,52
1527826967,52
1527826970,52
1527826973,52
1527826976,52
1527826979,52
1527826982,52
1527826985,52
1527826988,52
1527826991,52
1527826994,52
1527826997,52
1527827000,52
1527827003,52
1527827006,52
1527827009,52
1527827012,52
1527827015,52
1527827018,52
1527827021,52
1527827024,52
1527827027,52
1527827030,52
1527827033,52
1527827036,52
1527827039,52
1527827042,52
1527827045,52
1527827048,52
1527827051,52
1527827054,52
1527827057,52
1527827060,52
1527827063,52
1527827066,52
1527827069,52
1527827072,52
1527827075,52
1527827078,52
1527827081,52
1527827084,52
1527827087,52
1527827090,52
1527827093,52
1527827096,52
1527827099,52
1527827102,52
1527827105,52
1527827108,52
1527827111,52
1527827114,52
1527827117,52
1527827120,52
1527827123,52
1527827126,52
1527827129,52
1527827132,52
1527827135,52
1527827138,52
1527827141,52
1527827144,52
1527827147,52
1527827150,52
1527827153,52
1527827156,52
1527827159,52
1527827162,52
1527827165,52
1527827168,52
1527827171,52
1527827174,52
1527827177,52
1527827180,52
1527827183,52
1527827186,52
1527827189,52
1527827190,52
1527827193,52
1527827196,52
1527827199,52
1527827202,52
1527827205,52
1527827208,52
1527827211,52
1527827214,52
1527827217,52
1527827220,52
1527827223,52
1527827226,52
1527827229,52
1527827232,52
1527827235,52
1527827238,52
1527827241,52
1527827244,52
1527827247,52
1527827250,52
1527827253,52
1527827256,52
1527827259,52
1527827262,52
1527827265,52
1527827268,52
1527827271,52
1527827274,52
1527827277,52
1527827280,52
1527827283,52
1527827286,52
1527827289,52
1527827292,52
1527827295,52
1527827298,52
1527827301,52
1527827304,52
1527827307,52
1527827310,52
1527827313,52
1527827316,52
1527827319,52
1527827322,52
1527827325,52
1527827328,52
1527827331,52
1527827334,52
1527827337,52
1527827340,52
1527827343,52
1527827346,52
1527827349,52
1527827352,52
1527827355,52
1527827358,52
1527827361,52
1527827364,52
1527827367,52
1527827370,52
1527827373,52
1527827376,52
1527827379,52
1527827382,52
1527827385,52
1527827388,52
1527827391,52
1527827394,52
1527827397,52
1527827400,52
1527827403,52
1527827406,52
1527827409,52
1527827412,52
1527827415,52
1527827418,52
1527827421,52
1527827424,52
1527827427,52
1527827430,52
1527827433,52
1527827436,52
1527827439,52
1527827442,52
1527827445,52
1527827448,52
1527827451,52
1527827454,52
1527827457,52
1527827460,52
1527827463,52
1527827466,52
1527827469,52
1527827472,52
1527827475,52
1527827478,52
1527827481,52
1527827484,52
1527827487,52
1527827490,52
1527827493,52
1527827496,52
1527827499,52
1527827502,52
1527827505,52
1527827508,52
1527827511,52
1527827514,52
1527827517,52
1527827520,52
1527827523,52
1527827526,52
1527827529,52
1527827532,52
1527827535,52
1527827538,52
1527827541,52
1527827544,52
1527827547,52
1527827550,52
1527827553,52
1527827556,52
1527827559,52
1527827562,52
1527827565,52
1527827568,52
1527827571,52
1527827574,52
1527827577,52
1527827580,52
1527827583,52
1527827586,52
1527827589,52
1527827592,52
1527827595,52
1527827598,52
1527827601,52
1527827604,52
1527827607,52
1527827610,52
1527827613,52
1527827616,52
1527827619,52
1527827622,52
1527827625,52
1527827628,52
1527827631,52
1527827634,52
1527827637,52
1527827640,52
1527827643,52
1527827646,52
1527827649,52
1527827652,52
1527827655,52
1527827658,52
1527827661,52
1527827664,52
1527827667,52
1527827670,52
1527827673,52
1527827676,52
1527827679,52
1527827682,52
1527827685,52
1527827688,52
1527827691,52
1527827694,52
1527827697,52
1527827700,52
1527827703,52
1527827706,52
1527827709,52
1527827712,52
1527827715,52
1527827718,52
1527827721,52
1527827724,52
1527827727,52
1527827730,52
1527827733,52
1527827736,52
1527827739,52
1527827742,52
1527827745,52
1527827748,52
1527827751,52
1527827754,52
1527827757,52
1527827760,52
1527827763,52
1527827766,52
1527827769,52
1527827772,52
1527827775,52
1527827778,52
1527827781,52
1527827784,52
1527827787,52
1527827790,52
1527827793,52
1527827796,52
1527827799,52
1527827802,52
1527827805,52
1527827808,52
1527827811,52
1527827814,52
1527827816,52
1527827819,52
1527827823,52
1527827826,52
1527827829,52
1527827832,52
1527827835,52
1527827838,52
1527827840,52
1527827844,52
1527827847,52
1527827850,52
1527827853,52
1527827855,52
1527827858,52
1527827862,52
1527827864,52
1527827868,52
1527827870,52
1527827873,52
1527827876,52
1527827879,52
1527827883,52
1527827886,52
1527827888,52
1527827892,52
1527827894,52
1527827897,52
1527827900,52
1527827903,52
1527827907,52
1527827909,52
1527827912,52
1527827915,52
1527827919,52
1527827922,52
1527827924,52
1527827928,52
1527827930,52
1527827933,52
1527827936,52
1527827940,52
1527827942,52
1527827946,52
1527827948,52
1527827952,52
1527827955,52
1527827958,52
1527827960,52
1527827963,52
1527827967,52
1527827969,52
1527827973,52
1527827975,52
1527827978,52
1527827982,52
1527827985,52
1527827987,52
1527827990,52
1527827993,52
1527827996,52
1527827999,52
1527828003,52
1527828005,52
1527828009,52
1527828011,52
1527828014,52
1527828017,52
1527828020,52
1527828023,52
1527828026,52
1527828029,52
1527828032,52
1527828035,52
1527828038,52
1527828042,52
1527828045,52
1527828047,52
1527828050,52
1527828054,52
1527828057,52
1527828059,52
1527828062,52
1527828065,52
1527828068,52
1527828071,52
1527828074,52
1527828077,52
1527828080,52
1527828083,52
1527828086,52
1527828089,52
1527828093,52
1527828095,52
1527828098,52
1527828101,52
1527828104,52
1527828107,52
1527828110,52
1527828113,52
1527828116,52
1527828119,52
1527828122,52
1527828125,52
1527828128,52
1527828131,52
1527828134,52
1527828137,52
1527828140,52
1527828143,52
1527828146,52
1527828149,52
1527828152,52
1527828155,52
1527828158,52
1527828161,52
1527828164,52
1527828167,52
1527828170,52
1527828173,52
1527828176,52
1527828179,52
1527828182,52
1527828185,52
1527828188,52
1527828191,52
1527828194,52
1527828197,52
1527828200,52
1527828203,52
1527828206,52
1527828209,52
1527828212,52
1527828215,52
1527828218,52
1527828221,52
1527828224,52
1527828227,52
1527828230,52
1527828233,52
1527828236,52
1527828239,52
1527828242,52
1527828245,52
1527828248,52
1527828251,52
1527828254,52
1527828257,52
1527828260,52
1527828263,52
1527828266,52
1527828269,52
1527828272,52
1527828275,52
1527828278,52
1527828281,52
1527828284,52
1527828287,52
1527828290,52
1527828293,52
1527828296,52
1527828299,52
1527828302,52
1527828305,52
1527828308,52
1527828311,52
1527828314,52
1527828317,52
1527828320,52
1527828323,52
1527828326,52
1527828329,52
1527828332,52
1527828335,52
1527828338,52
1527828341,52
1527828344,52
1527828347,52
1527828350,52
1527828353,52
1527828356,52
1527828359,52
1527828362,52
1527828365,52
1527828368,52
1527828371,52
1527828374,52
1527828377,52
1527828380,52
1527828383,52
1527828386,52
1527828389,52
1527828392,52
1527828395,52
1527828398,52
1527828401,52
1527828404,52
1527828407,52
1527828410,52
1527828413,52
1527828416,52
1527828419,52
1527828422,52
1527828425,52
1527828428,52
1527828431,52
1527828434,52
1527828437,52
1527828440,52
1527828443,52
1527828446,52
1527828449,52
1527828452,52
1527828455,52
1527828458,52
1527828461,52
1527828464,52
1527828467,52
1527828470,52
1527828473,52
1527828476,52
1527828479,52
1527828482,52
1527828485,52
1527828488,52
1527828491,52
1527828494,52
1527828497,52
1527828500,52
1527828503,52
1527828506,52
1527828509,52
1527828512,52
1527828515,52
1527828518,52
1527828521,52
1527828524,52
1527828527,52
1527828530,52
1527828533,52
1527828536,52
1527828539,52
1527828542,52
1527828545,52
1527828548,52
1527828551,52
1527828554,52
1527828557,52
1527828560,52
1527828563,52
1527828566,52
1527828569,52
1527828572,52
1527828575,52
1527828578,52
1527828581,52
1527828584,52
1527828587,52
1527828590,52
1527828593,52
1527828596,52
1527828599,52
1527828602,52
1527828605,52
1527828608,52
1527828611,52
1527828614,52
1527828617,52
1527828620,52
1527828623,52
1527828626,52
1527828629,52
1527828632,52
1527828635,52
1527828638,52
1527828641,52
1527828644,52
1527828647,52
1527828650,52
1527828653,52
1527828656,52
1527828659,52
1527828662,52
1527828665,52
1527828668,52
1527828671,52
1527828674,52
1527828677,52
1527828680,52
1527828683,52
1527828686,52
1527828689,52
1527828692,52
1527828695,52
1527828698,52
1527828701,52
1527828704,52
1527828707,52
1527828710,52
1527828713,52
1527828716,52
1527828719,52
1527828722,52
1527828725,52
1527828728,52
1527828731,52
1527828734,52
1527828737,52
1527828740,52
1527828743,52
1527828746,52
1527828749,52
1527828752,52
1527828755,52
1527828758,52
1527828761,52
1527828764,52
1527828767,52
1527828770,52
1527828773,52
1527828776,52
1527828779,52
1527828782,52
1527828785,52
1527828788,52
1527828791,52
1527828794,52
1527828797,52
1527828800,52
1527828803,52
1527828806,52
1527828809,52
1527828812,52
1527828815,52
1527828818,52
1527828821,52
1527828824,52
1527828827,52
1527828830,52
1527828833,52
1527828836,52
1527828839,52
1527828842,52
1527828845,52
1527828848,52
1527828851,52
1527828854,52
1527828857,52
1527828860,52
1527828863,52
1527828866,52
1527828869,52
1527828872,52
1527828875,52
1527828878,52
1527828881,52
1527828884,52
1527828887,52
1527828890,52
1527828893,52
1527828896,52
1527828899,52
1527828902,52
1527828905,52
1527828908,52
1527828911,52
1527828914,52
1527828917,52
1527828920,52
1527828923,52
1527828926,52
1527828929,52
1527828932,52
1527828935,52
1527828938,52
1527828941,52
1527828944,52
1527828947,52
1527828950,52
1527828953,52
1527828956,52
1527828959,52
1527828962,52
1527828965,52
1527828968,52
1527828971,52
1527828974,52
1527828977,52
1527828980,52
1527828983,52
1527828986,52
1527828989,52
1527828992,52
1527828995,52
1527828998,52
1527829001,52
1527829004,52
1527829007,52
1527829010,52
1527829013,52
1527829016,52
1527829019,52
1527829022,52
1527829025,52
1527829028,52
1527829031,52
1527829034,52
1527829037,52
1527829040,52
1527829043,52
1527829046,52
1527829049,52
1527829052,52
1527829055,52
1527829058,52
1527829061,52
1527829064,52
1527829067,52
1527829070,52
1527829073,52
1527829076,52
1527829079,52
1527829082,52
1527829085,52
1527829088,52
1527829091,52
1527829094,52
1527829097,52
1527829100,52
1527829103,52
1527829106,52
1527829109,52
1527829112,52
1527829115,52
1527829118,52
1527829121,52
1527829124,52
1527829127,52
1527829130,52
1527829133,52
1527829136,52
1527829139,52
1527829142,52
1527829145,52
1527829148,52
1527829151,52
1527829154,52
1527829157,52
1527829160,52
1527829163,52
1527829166,52
1527829169,52
1527829172,52
1527829175,52
1527829178,52
1527829181,52
1527829184,52
1527829187,52
1527829190,52
1527829193,52
1527829196,52
1527829199,52
1527829202,52
1527829205,52
1527829208,52
1527829211,52
1527829214,52
1527829217,52
1527829220,52
1527829223,52
1527829226,52
1527829229,52
1527829232,52
1527829235,52
1527829238,52
1527829241,52
1527829244,52
1527829247,52
1527829250,52
1527829253,52
1527829256,52
1527829259,52
1527829262,52
1527829265,52
1527829268,52
1527829271,52
1527829274,52
1527829277,52
1527829280,52
1527829283,52
1527829286,52
1527829289,52
1527829292,52
1527829295,52
1527829298,52
1527829301,52
1527829304,52
1527829307,52
1527829310,52
1527829313,52
1527829316,52
1527829319,52
1527829322,52
1527829325,52
1527829328,52
1527829331,52
1527829334,52
1527829337,52
1527829340,52
1527829343,52
1527829346,52
1527829349,52
1527829352,52
1527829355,52
1527829358,52
1527829361,52
1527829364,52
1527829367,52
1527829370,52
1527829373,52
1527829376,52
1527829379,52
1527829382,52
1527829385,52
1527829388,52
1527829391,52
1527829394,52
1527829397,52
1527829400,52
1527829403,52
1527829406,52
1527829409,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831834,52
1527831836,52
1527831839,52
1527831842,52
1527831845,52
1527831848,52
1527831851,52
1527831854,52
1527831857,52
1527831860,52
1527831863,52
1527831866,52
1527831869,52
1527831872,52
1527831875,52
1527831878,52
1527831881,52
1527831884,52
1527831887,52
1527831890,52
1527831893,52
1527831896,52
1527831899,52
1527831902,52
1527831905,52
1527831908,52
1527831911,52
1527831914,52
1527831917,52
1527831920,52
1527831923,52
1527831926,52
1527831929,52
1527831932,52
1527831935,52
1527831938,52
1527831941,52
1527831944,52
1527831947,52
1527831950,52
1527831953,52
1527831956,52
1527831959,52
1527831962,52
1527831965,52
1527831968,52
1527831971,52
1527831974,52
1527831977,52
1527831980,52
1527831983,52
1527831986,52
1527831989,52
1527831992,52
1527831995,52
1527831998,52
1527832001,52
1527832004,52
1527832007,52
1527832010,52
1527832013,52
1527832016,52
1527832019,52
1527832022,52
1527832025,52
1527832028,52
1527832031,52
1527832034,52
1527832037,52
1527832040,52
1527832043,52
1527832046,52
1527832049,52
t,value
1528094039,52
1528094042,52
1528094045,52
1528094048,52
1528094051,52
1528094054,52
1528094057,52
1528094060,52
1528094063,52
1528094066,52
1528094069,52
1528094072,52
1528094075,52
1528094078,52
1528094081,52
1528094084,52
1528094087,52
1528094090,52
1528094093,52
1528094096,52
1528094099,52
1528094102,52
1528094105,52
1528094108,52
1528094111,52
1528094114,52
1528094117,52
1528094120,52
1528094123,52
1528094126,52
1528094129,52
1528094132,52
1528094135,52
1528094138,52
1528094141,52
1528094144,52
1528094147,52
1528094150,52
1528094153,52
1528094156,52
1528094159,52
1528094162,52
1528094165,52
1528094168,52
1528094171,52
1528094174,52
1528094177,52
1528094180,52
1528094183,52
1528094186,52
1528094189,52
1528094192,52
1528094195,52
1528094198,52
1528094201,52
1528094204,52
