t,value
1527768485,103
1527768488,103
1527768491,103
1527768494,103
1527768497,103
1527768500,103
1527768503,103
1527768506,103
1527768509,103
1527768512,103
1527768515,103
1527768518,103
1527768521,103
1527768524,103
1527768527,103
1527768530,103
1527768533,103
1527768536,103
1527768539,103
1527768542,103
1527768545,103
1527768548,103
1527768551,103
1527768554,103
1527768557,103
1527768560,103
1527768563,103
1527768566,103
1527768569,103
1527768572,103
1527768575,103
1527768578,103
1527768581,103
1527768584,103
1527768587,103
1527768590,103
1527768593,103
1527768596,103
1527768599,103
1527768602,103
1527768605,103
1527768608,103
1527768611,103
1527768614,103
1527768617,103
1527768620,103
1527768623,103
1527768626,103
1527768629,103
1527768632,103
1527768635,103
1527768638,103
1527768641,103
1527768644,103
1527768647,103
1527768650,103
1527768653,103
1527768656,103
1527768659,103
1527768662,103
1527768665,103
1527768668,103
1527768671,103
1527768674,103
1527768677,103
1527768680,103
1527768683,103
1527768686,103
1527768689,103
1527768692,103
1527768695,103
1527768698,103
1527768701,103
1527768704,103
1527768707,103
1527768710,103
1527768713,103
1527768716,103
1527768719,103
1527768722,103
1527768725,103
1527768728,103
1527768731,103
1527768734,103
1527768737,103
1527768740,103
1527768743,103
1527768746,103
1527768749,103
1527768752,103
1527768755,103
1527768758,103
1527768761,103
1527768764,103
1527768767,103
1527768770,103
1527768773,103
1527768776,103
1527768779,103
1527768782,103
1527768785,103
1527768788,103
1527768791,103
1527768794,103
1527768797,103
1527768800,103
1527768803,103
1527768806,103
1527768809,103
1527768812,103
1527768815,103
1527768818,103
1527768821,103
1527768824,103
1527768827,103
1527768830,103
1527768833,103
1527768836,103
1527768839,103
1527768842,103
1527768845,103
1527768848,103
1527768851,103
1527768854,103
1527768857,103
1527768860,103
1527768863,103
1527768866,103
1527768869,103
1527768872,103
1527768875,103
1527768878,103
1527768881,103
1527768884,103
1527768887,103
1527768890,103
1527768893,103
1527768896,103
1527768899,103
1527768902,103
1527768905,103
1527768908,103
1527768911,103
1527768914,103
1527768917,103
1527768920,103
1527768923,103
1527768926,103
1527768929,103
1527768932,103
1527768935,103
1527768938,103
1527768941,103
1527768944,103
1527768947,103
1527768950,103
1527768953,103
1527768956,103
1527768959,103
1527768962,103
1527768965,103
1527768968,103
1527768971,103
1527768974,103
1527768977,103
1527768980,103
1527768983,103
1527768986,103
1527768989,103
1527768992,103
1527768995,103
1527768998,103
1527769001,103
1527769004,103
1527769007,103
1527769010,103
1527769013,103
1527769016,103
1527769019,103
1527769022,103
1527769025,103
1527769028,103
1527769031,103
1527769034,103
1527769037,103
1527769040,103
1527769043,103
1527769046,103
1527769049,103
1527769052,103
1527769055,103
1527769058,103
1527769061,103
1527769064,103
1527769067,103
1527769070,103
1527769073,103
1527769076,103
1527769079,103
1527769082,38
1527769085,38
1527769088,38
1527769091,38
1527769094,38
1527769097,38
1527769100,38
1527769103,38
1527769106,38
1527769109,38
1527769112,38
1527769115,38
1527769118,38
1527769121,38
1527769124,38
1527769127,38
1527769130,38
1527769133,118
1527769136,118
1527769139,118
1527769142,118
1527769145,118
1527769148,118
1527769151,118
1527769154,118
1527769157,118
1527769160,118
1527769163,118
1527769166,118
1527769169,118
1527769172,118
1527769175,118
1527769178,118
1527769181,118
1527769184,118
1527769187,118
1527769190,118
1527769193,118
1527769196,118
1527769199,118
1527769202,118
1527769205,118
1527769208,118
1527769211,118
1527769214,118
1527769217,118
1527769220,118
1527769223,118
1527769226,118
1527769229,118
1527769232,118
1527769235,118
1527769238,118
1527769241,118
1527769244,118
1527769247,118
1527769250,118
1527769253,118
1527769256,118
1527769259,118
1527769262,118
1527769265,118
1527769268,118
1527769271,118
1527769274,118
1527769277,118
1527769280,118
1527769283,118
1527769286,118
1527769289,118
1527769292,118
1527769295,118
1527769298,118
1527769301,118
1527769304,118
1527769307,118
1527769310,118
1527769313,118
1527769316,118
1527769319,118
1527769322,118
1527769325,118
1527769328,118
1527769331,118
1527769334,118
1527769337,118
1527769340,118
1527769343,118
1527769346,118
1527769349,118
1527769352,118
1527769355,118
1527769358,118
1527769361,118
1527769364,118
1527769367,118
1527769370,118
1527769373,118
1527769376,118
1527769379,118
1527769382,118
1527769385,118
1527769388,118
1527769391,118
1527769394,118
1527769397,118
1527769400,118
1527769403,118
1527769406,118
1527769409,118
1527769412,118
1527769415,118
1527769418,118
1527769421,118
1527769424,118
1527769427,118
1527769430,118
1527769433,118
1527769436,118
1527769439,118
1527769442,118
1527769445,118
1527769448,118
1527769451,118
1527769454,118
1527769457,118
1527769460,118
1527769463,118
1527769466,118
1527769469,118
1527769472,118
1527769475,118
1527769478,118
1527769481,118
1527769484,118
1527769487,118
1527769490,118
1527769493,118
1527769496,118
1527769499,118
1527769502,118
1527769505,118
1527769508,118
1527769511,118
1527769514,118
1527769517,118
1527769520,118
1527769523,118
1527769526,118
1527769529,118
1527769532,118
1527769535,118
1527769538,118
1527769541,118
1527769544,118
1527769547,118
1527769550,118
1527769553,118
1527769556,118
1527769559,118
1527769562,118
1527769565,118
1527769568,118
1527769571,118
1527769574,118
1527769577,118
1527769580,118
1527769583,118
1527769586,118
1527769589,118
1527769592,118
1527769595,118
1527769598,118
1527769601,118
1527769604,118
1527769607,118
1527769610,118
1527769613,118
1527769616,118
1527769619,118
1527769622,118
1527769625,118
1527769628,118
1527769631,118
1527769634,118
1527769637,118
1527769640,118
1527769643,118
1527769646,118
1527769649,118
1527769652,118
1527769655,118
1527769658,118
1527769661,118
1527769664,118
1527769667,118
1527769670,118
1527769673,118
1527769676,118
1527769679,118
1527769682,118
1527769685,118
1527769688,118
1527769691,118
1527769694,118
1527769697,118
1527769700,118
1527769703,118
1527769706,118
1527769709,118
1527769712,118
1527769715,118
1527769718,118
1527769721,118
1527769724,118
1527769727,118
1527769730,118
1527769733,118
1527769736,118
1527769739,118
1527769742,118
1527769745,118
1527769748,118
1527769751,118
1527769754,118
1527769757,118
1527769760,118
1527769763,118
1527769766,118
1527769769,118
1527769772,118
1527769775,118
1527769778,118
1527769781,118
1527769784,118
t,value
1527769988,109
1527769991,109
1527769994,109
1527769997,109
1527770000,109
1527770003,109
1527770006,109
1527770009,109
1527770012,109
1527770015,109
1527770018,109
1527770021,109
1527770024,109
1527770027,109
1527770030,109
1527770033,109
1527770036,109
1527770039,109
1527770042,109
1527770045,109
1527770048,109
1527770051,109
1527770054,109
1527770057,109
1527770060,109
1527770063,109
1527770066,109
1527770069,109
1527770072,109
1527770075,109
1527770078,109
1527770081,109
1527770084,109
1527770087,109
1527770090,109
1527770093,109
1527770096,109
1527770099,109
1527770102,109
1527770105,109
1527770108,109
1527770111,109
1527770114,109
1527770117,109
1527770120,109
1527770123,109
1527770126,109
1527770129,109
1527770132,109
1527770135,109
1527770138,109
1527770141,109
1527770144,109
1527770147,109
1527770150,109
1527770153,109
1527770156,109
1527770159,109
1527770162,109
1527770165,109
1527770168,109
1527770171,109
1527770174,109
1527770177,109
1527770180,109
1527770183,109
1527770186,109
1527770189,109
1527770192,109
1527770195,109
1527770198,109
1527770201,109
1527770204,109
1527770207,109
1527770210,109
1527770213,109
1527770216,109
1527770219,109
1527770222,109
1527770225,109
1527770228,109
1527770231,109
1527770234,109
1527770237,109
1527770240,109
1527770243,109
1527770246,109
1527770249,109
1527770252,109
1527770255,109
1527770258,109
1527770261,109
1527770264,109
1527770267,109
1527770270,109
1527770273,109
1527770276,109
1527770279,109
1527770282,109
1527770285,109
1527770288,109
1527770291,109
1527770294,109
1527770297,109
1527770300,109
1527770303,109
1527770306,109
1527770309,109
1527770312,109
1527770315,109
1527770318,109
1527770321,109
1527770324,109
1527825742,109
1527825742,109
1527825742,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825745,109
1527825746,109
1527825749,109
1527825752,109
1527825755,109
1527825758,109
1527825761,109
1527825764,109
1527825767,109
1527825770,109
1527825773,109
1527825776,109
1527825779,109
1527825782,109
1527825785,109
1527825788,109
1527825791,109
1527825794,109
1527825797,109
1527825800,109
1527825803,109
1527825806,109
1527825809,109
1527825812,109
1527825815,109
1527825818,109
1527825821,109
1527825824,109
1527825827,109
1527825830,109
1527825833,109
1527825836,109
1527825839,109
1527825842,109
1527825845,109
1527825848,109
1527825851,109
1527825854,109
1527825857,109
1527825860,109
1527825863,109
1527825866,109
1527825869,109
1527825872,109
1527825875,109
1527825878,109
1527825881,109
1527825884,109
1527825887,109
1527825890,109
1527825893,109
1527825896,109
1527825899,109
1527825902,109
1527825905,109
1527825908,109
1527825911,109
1527825914,109
1527825917,109
1527825920,109
1527825923,109
1527825926,109
1527825929,109
1527825932,109
1527825935,109
1527825938,109
1527825941,109
1527825944,109
1527825947,109
1527825950,109
1527825953,109
1527825956,109
1527825959,109
1527825962,109
1527825965,109
1527825968,109
1527825971,109
1527825974,109
1527825977,109
1527825980,109
1527825983,109
1527825986,109
1527825989,109
1527825992,109
1527825995,109
1527825998,109
1527826001,109
1527826004,109
1527826007,109
1527826010,109
1527826013,109
1527826016,109
1527826019,109
1527826022,109
1527826025,109
1527826028,109
1527826031,109
1527826034,109
1527826037,109
1527826040,109
1527826043,109
1527826046,109
1527826049,109
1527826052,109
1527826055,109
1527826058,109
1527826061,109
1527826064,109
1527826067,109
1527826070,109
1527826073,109
1527826076,109
1527826079,109
1527826082,109
1527826085,109
1527826088,109
1527826091,109
1527826094,109
1527826097,109
1527826100,109
1527826103,109
1527826106,109
1527826109,109
1527826112,109
1527826115,109
1527826118,109
1527826121,109
1527826124,109
1527826127,109
1527826130,109
1527826133,109
1527826136,109
1527826139,109
1527826142,109
1527826145,109
1527826148,109
1527826151,109
1527826154,109
1527826157,109
1527826160,109
1527826163,109
1527826166,109
1527826169,109
1527826172,109
1527826175,109
1527826178,109
1527826181,109
1527826184,109
1527826187,109
1527826190,109
1527826193,109
1527826196,109
1527826199,109
1527826202,109
1527826205,109
1527826208,109
1527826211,109
1527826214,109
1527826217,109
1527826220,109
1527826223,109
1527826226,109
1527826229,109
1527826232,109
1527826235,109
1527826238,109
1527826241,109
1527826244,109
1527826247,109
1527826250,109
1527826253,109
1527826256,109
1527826259,109
1527826262,109
1527826265,109
1527826268,109
1527826271,109
1527826274,109
1527826277,109
1527826280,109
1527826283,109
1527826286,109
1527826289,109
1527826292,109
1527826295,109
1527826298,109
1527826301,109
1527826304,109
1527826307,109
1527826310,109
1527826313,109
1527826316,109
1527826319,109
1527826322,109
1527826325,109
1527826328,109
1527826331,109
1527826334,109
1527826337,109
1527826340,109
1527826343,109
1527826346,109
1527826349,109
1527826352,109
1527826355,109
1527826358,109
1527826361,109
1527826364,109
1527826367,109
1527826370,109
1527826373,109
1527826376,109
1527826379,109
1527826382,109
1527826385,109
1527826388,109
1527826391,109
1527826394,109
1527826397,109
1527826400,109
1527826403,109
1527826406,109
1527826409,109
1527826412,109
1527826415,109
1527826418,109
1527826421,109
1527826424,109
1527826427,109
1527826430,109
1527826433,109
1527826436,109
1527826439,109
1527826442,109
1527826445,109
1527826448,109
1527826451,109
1527826454,109
1527826457,109
1527826460,109
1527826463,109
1527826466,109
1527826469,109
1527826472,109
1527826475,109
1527826478,109
1527826481,109
1527826484,109
1527826487,109
1527826490,109
1527826493,109
1527826496,109
1527826499,109
1527826502,109
1527826505,109
1527826508,109
1527826511,109
1527826514,109
1527826517,109
1527826520,109
1527826523,109
1527826526,109
1527826529,109
1527826532,109
1527826535,109
1527826538,109
1527826541,109
1527826544,109
1527826547,109
1527826550,109
1527826553,109
1527826556,109
1527826559,109
1527826562,109
1527826565,109
1527826568,109
1527826571,109
1527826574,109
1527826577,109
1527826580,109
1527826583,109
1527826586,109
1527826589,109
1527826592,109
1527826595,109
1527826598,109
1527826601,109
1527826604,109
1527826607,109
1527826610,109
1527826613,109
1527826616,109
1527826619,109
1527826622,109
1527826625,109
1527826628,109
1527826631,109
1527826634,109
1527826637,109
1527826640,109
1527826643,109
1527826646,109
1527826649,109
1527826652,109
1527826655,109
1527826658,109
1527826661,109
1527826664,109
1527826667,109
1527826670,109
1527826673,109
1527826676,109
1527826679,109
1527826682,109
1527826685,109
1527826688,109
1527826691,109
1527826694,109
1527826697,109
1527826700,109
1527826703,109
1527826706,109
1527826709,109
1527826712,109
1527826715,109
1527826718,109
1527826721,109
1527826724,109
1527826727,109
1527826730,109
1527826733,109
1527826736,109
1527826739,109
1527826742,109
1527826745,109
1527826748,109
1527826751,109
1527826754,109
1527826757,109
1527826760,109
1527826763,109
1527826766,109
1527826769,109
1527826772,109
1527826775,109
1527826778,109
1527826781,109
1527826784,109
1527826787,109
1527826790,109
1527826793,109
1527826796,109
1527826799,109
1527826802,109
1527826805,109
1527826808,109
1527826811,109
1527826814,109
1527826817,109
1527826820,109
1527826823,109
1527826826,109
1527826829,109
1527826832,109
1527826835,109
1527826838,109
1527826841,109
1527826844,109
1527826847,109
1527826850,109
1527826853,109
1527826856,109
1527826859,109
1527826862,109
1527826865,109
1527826868,109
1527826871,109
1527826874,109
1527826877,109
1527826880,109
1527826883,109
1527826886,109
1527826889,109
1527826892,109
1527826895,109
1527826898,109
1527826901,109
1527826904,109
1527826907,109
1527826910,109
1527826913,109
1527826916,109
1527826919,109
1527826922,109
1527826925,109
1527826928,109
1527826931,109
1527826934,109
1527826937,109
1527826940,109
1527826943,109
1527826946,109
1527826949,109
1527826952,109
1527826955,109
1527826958,109
1527826961,109
1527826964,109
1527826967,109
1527826970,109
1527826973,109
1527826976,109
1527826979,109
1527826982,109
1527826985,109
1527826988,109
1527826991,109
1527826994,109
1527826997,109
1527827000,109
1527827003,109
1527827006,109
1527827009,109
1527827012,109
1527827015,109
1527827018,109
1527827021,109
1527827024,109
1527827027,109
1527827030,109
1527827033,109
1527827036,109
1527827039,109
1527827042,109
1527827045,109
1527827048,109
1527827051,109
1527827054,109
1527827057,109
1527827060,109
1527827063,109
1527827066,109
1527827069,109
1527827072,109
1527827075,109
1527827078,109
1527827081,109
1527827084,109
1527827087,109
1527827090,109
1527827093,109
1527827096,109
1527827099,109
1527827102,109
1527827105,109
1527827108,109
1527827111,109
1527827114,109
1527827117,109
1527827120,109
1527827123,109
1527827126,109
1527827129,109
1527827132,109
1527827135,109
1527827138,109
1527827141,109
1527827144,109
1527827147,109
1527827150,109
1527827153,109
1527827156,109
1527827159,109
1527827162,109
1527827165,109
1527827168,109
1527827171,109
1527827174,109
1527827177,109
1527827180,109
1527827183,109
1527827186,109
1527827189,109
1527827190,109
1527827193,109
1527827196,109
1527827199,109
1527827202,109
1527827205,109
1527827208,109
1527827211,109
1527827214,109
1527827217,109
1527827220,109
1527827223,109
1527827226,109
1527827229,109
1527827232,109
1527827235,109
1527827238,109
1527827241,109
1527827244,109
1527827247,109
1527827250,109
1527827253,109
1527827256,109
1527827259,109
1527827262,109
1527827265,109
1527827268,109
1527827271,109
1527827274,109
1527827277,109
1527827280,109
1527827283,109
1527827286,109
1527827289,109
1527827292,109
1527827295,109
1527827298,109
1527827301,109
1527827304,109
1527827307,109
1527827310,109
1527827313,109
1527827316,109
1527827319,109
1527827322,109
1527827325,109
1527827328,109
1527827331,109
1527827334,109
1527827337,109
1527827340,109
1527827343,109
1527827346,109
1527827349,109
1527827352,109
1527827355,109
1527827358,109
1527827361,109
1527827364,109
1527827367,109
1527827370,109
1527827373,109
1527827376,109
1527827379,109
1527827382,109
1527827385,109
1527827388,109
1527827391,109
1527827394,109
1527827397,109
1527827400,109
1527827403,109
1527827406,109
1527827409,109
1527827412,109
1527827415,109
1527827418,109
1527827421,109
1527827424,109
1527827427,109
1527827430,109
1527827433,109
1527827436,109
1527827439,109
1527827442,109
1527827445,109
1527827448,109
1527827451,109
1527827454,109
1527827457,109
1527827460,109
1527827463,109
1527827466,109
1527827469,109
1527827472,109
1527827475,109
1527827478,109
1527827481,109
1527827484,109
1527827487,109
1527827490,109
1527827493,109
1527827496,109
1527827499,109
1527827502,109
1527827505,109
1527827508,109
1527827511,109
1527827514,109
1527827517,109
1527827520,109
1527827523,109
1527827526,109
1527827529,109
1527827532,109
1527827535,109
1527827538,109
1527827541,109
1527827544,109
1527827547,109
1527827550,109
1527827553,109
1527827556,109
1527827559,109
1527827562,109
1527827565,109
1527827568,109
1527827571,109
1527827574,109
1527827577,109
1527827580,109
1527827583,109
1527827586,109
1527827589,109
1527827592,109
1527827595,109
1527827598,109
1527827601,109
1527827604,109
1527827607,109
1527827610,109
1527827613,109
1527827616,109
1527827619,109
1527827622,109
1527827625,109
1527827628,109
1527827631,109
1527827634,109
1527827637,109
1527827640,109
1527827643,109
1527827646,109
1527827649,109
1527827652,109
1527827655,109
1527827658,109
1527827661,109
1527827664,109
1527827667,109
1527827670,109
1527827673,109
1527827676,109
1527827679,109
1527827682,109
1527827685,109
1527827688,109
1527827691,109
1527827694,109
1527827697,109
1527827700,109
1527827703,109
1527827706,109
1527827709,109
1527827712,109
1527827715,109
1527827718,109
1527827721,109
1527827724,109
1527827727,109
1527827730,109
1527827733,109
1527827736,109
1527827739,109
1527827742,109
1527827745,109
1527827748,109
1527827751,109
1527827754,109
1527827757,109
1527827760,109
1527827763,109
1527827766,109
1527827769,109
1527827772,109
1527827775,109
1527827778,109
1527827781,109
1527827784,109
1527827787,109
1527827790,109
1527827793,109
1527827796,109
1527827799,109
1527827802,109
1527827805,109
1527827808,109
1527827811,109
1527827814,109
1527827816,109
1527827819,109
1527827823,109
1527827826,109
1527827829,109
1527827832,109
1527827835,109
1527827838,109
1527827840,109
1527827844,109
1527827847,109
1527827850,109
1527827853,109
1527827855,109
1527827858,109
1527827862,109
1527827864,109
1527827868,109
1527827870,109
1527827873,109
1527827876,109
1527827879,109
1527827883,109
1527827886,109
1527827888,109
1527827892,109
1527827894,109
1527827897,109
1527827900,109
1527827903,109
1527827907,109
1527827909,109
1527827912,109
1527827915,109
1527827919,109
1527827922,109
1527827924,109
1527827928,109
1527827930,109
1527827933,109
1527827936,109
1527827940,109
1527827942,109
1527827946,109
1527827948,109
1527827952,109
1527827955,109
1527827958,109
1527827960,109
1527827963,109
1527827967,109
1527827969,109
1527827973,109
1527827975,109
1527827978,109
1527827982,109
1527827985,109
1527827987,109
1527827990,109
1527827993,109
1527827996,109
1527827999,109
1527828003,109
1527828005,109
1527828009,109
1527828011,109
1527828014,109
1527828017,109
1527828020,109
1527828023,109
1527828026,109
1527828029,109
1527828032,109
1527828035,109
1527828038,109
1527828042,109
1527828045,109
1527828047,109
1527828050,109
1527828054,109
1527828057,109
1527828059,109
1527828062,109
1527828065,109
1527828068,109
1527828071,109
1527828074,109
1527828077,109
1527828080,109
1527828083,109
1527828086,109
1527828089,109
1527828093,109
1527828095,109
1527828098,109
1527828101,109
1527828104,109
1527828107,109
1527828110,109
1527828113,109
1527828116,109
1527828119,109
1527828122,109
1527828125,109
1527828128,109
1527828131,109
1527828134,109
1527828137,109
1527828140,109
1527828143,109
1527828146,109
1527828149,109
1527828152,109
1527828155,109
1527828158,109
1527828161,109
1527828164,109
1527828167,109
1527828170,109
1527828173,109
1527828176,109
1527828179,109
1527828182,109
1527828185,109
1527828188,109
1527828191,109
1527828194,109
1527828197,109
1527828200,109
1527828203,109
1527828206,109
1527828209,109
1527828212,109
1527828215,109
1527828218,109
1527828221,109
1527828224,109
1527828227,109
1527828230,109
1527828233,109
1527828236,109
1527828239,109
1527828242,109
1527828245,109
1527828248,109
1527828251,109
1527828254,109
1527828257,109
1527828260,109
1527828263,109
1527828266,109
1527828269,109
1527828272,109
1527828275,109
1527828278,109
1527828281,109
1527828284,109
1527828287,109
1527828290,109
1527828293,109
1527828296,109
1527828299,109
1527828302,109
1527828305,109
1527828308,109
1527828311,109
1527828314,109
1527828317,109
1527828320,109
1527828323,109
1527828326,109
1527828329,109
1527828332,109
1527828335,109
1527828338,109
1527828341,109
1527828344,109
1527828347,109
1527828350,109
1527828353,109
1527828356,109
1527828359,109
1527828362,109
1527828365,109
1527828368,109
1527828371,109
1527828374,109
1527828377,109
1527828380,109
1527828383,109
1527828386,109
1527828389,109
1527828392,109
1527828395,109
1527828398,109
1527828401,109
1527828404,109
1527828407,109
1527828410,109
1527828413,109
1527828416,109
1527828419,109
1527828422,109
1527828425,109
1527828428,109
1527828431,109
1527828434,109
1527828437,109
1527828440,109
1527828443,109
1527828446,109
1527828449,109
1527828452,109
1527828455,109
1527828458,109
1527828461,109
1527828464,109
1527828467,109
1527828470,109
1527828473,109
1527828476,109
1527828479,109
1527828482,109
1527828485,109
1527828488,109
1527828491,109
1527828494,109
1527828497,109
1527828500,109
1527828503,109
1527828506,109
1527828509,109
1527828512,109
1527828515,109
1527828518,109
1527828521,109
1527828524,109
1527828527,109
1527828530,109
1527828533,109
1527828536,109
1527828539,109
1527828542,109
1527828545,109
1527828548,109
1527828551,109
1527828554,109
1527828557,109
1527828560,109
1527828563,109
1527828566,109
1527828569,109
1527828572,109
1527828575,109
1527828578,109
1527828581,109
1527828584,109
1527828587,109
1527828590,109
1527828593,109
1527828596,109
1527828599,109
1527828602,109
1527828605,109
1527828608,109
1527828611,109
1527828614,109
1527828617,109
1527828620,109
1527828623,109
1527828626,109
1527828629,109
1527828632,109
1527828635,109
1527828638,109
1527828641,109
1527828644,109
1527828647,109
1527828650,109
1527828653,109
1527828656,109
1527828659,109
1527828662,109
1527828665,109
1527828668,109
1527828671,109
1527828674,109
1527828677,109
1527828680,109
1527828683,109
1527828686,109
1527828689,109
1527828692,109
1527828695,109
1527828698,109
1527828701,109
1527828704,109
1527828707,109
1527828710,109
1527828713,109
1527828716,109
1527828719,109
1527828722,109
1527828725,109
1527828728,109
1527828731,109
1527828734,109
1527828737,109
1527828740,109
1527828743,109
1527828746,109
1527828749,109
1527828752,109
1527828755,109
1527828758,109
1527828761,109
1527828764,109
1527828767,109
1527828770,109
1527828773,109
1527828776,109
1527828779,109
1527828782,109
1527828785,109
1527828788,109
1527828791,109
1527828794,109
1527828797,109
1527828800,109
1527828803,109
1527828806,109
1527828809,109
1527828812,109
1527828815,109
1527828818,109
1527828821,109
1527828824,109
1527828827,109
1527828830,109
1527828833,109
1527828836,109
1527828839,109
1527828842,109
1527828845,109
1527828848,109
1527828851,109
1527828854,109
1527828857,109
1527828860,109
1527828863,109
1527828866,109
1527828869,109
1527828872,109
1527828875,109
1527828878,109
1527828881,109
1527828884,109
1527828887,109
1527828890,109
1527828893,109
1527828896,109
1527828899,109
1527828902,109
1527828905,109
1527828908,109
1527828911,109
1527828914,109
1527828917,109
1527828920,109
1527828923,109
1527828926,109
1527828929,109
1527828932,109
1527828935,109
1527828938,109
1527828941,109
1527828944,109
1527828947,109
1527828950,109
1527828953,109
1527828956,109
1527828959,109
1527828962,109
1527828965,109
1527828968,109
1527828971,109
1527828974,109
1527828977,109
1527828980,109
1527828983,109
1527828986,109
1527828989,109
1527828992,109
1527828995,109
1527828998,109
1527829001,109
1527829004,109
1527829007,109
1527829010,109
1527829013,109
1527829016,109
1527829019,109
1527829022,109
1527829025,109
1527829028,109
1527829031,109
1527829034,109
1527829037,109
1527829040,109
1527829043,109
1527829046,109
1527829049,109
1527829052,109
1527829055,109
1527829058,109
1527829061,109
1527829064,109
1527829067,109
1527829070,109
1527829073,109
1527829076,109
1527829079,109
1527829082,109
1527829085,109
1527829088,109
1527829091,109
1527829094,109
1527829097,109
1527829100,109
1527829103,109
1527829106,109
1527829109,109
1527829112,109
1527829115,109
1527829118,109
1527829121,109
1527829124,109
1527829127,109
1527829130,109
1527829133,109
1527829136,109
1527829139,109
1527829142,109
1527829145,109
1527829148,109
1527829151,109
1527829154,109
1527829157,109
1527829160,109
1527829163,109
1527829166,109
1527829169,109
1527829172,109
1527829175,109
1527829178,109
1527829181,109
1527829184,109
1527829187,109
1527829190,109
1527829193,109
1527829196,109
1527829199,109
1527829202,109
1527829205,109
1527829208,109
1527829211,109
1527829214,109
1527829217,109
1527829220,109
1527829223,109
1527829226,109
1527829229,109
1527829232,109
1527829235,109
1527829238,109
1527829241,109
1527829244,109
1527829247,109
1527829250,109
1527829253,109
1527829256,109
1527829259,109
1527829262,109
1527829265,109
1527829268,109
1527829271,109
1527829274,109
1527829277,109
1527829280,109
1527829283,109
1527829286,109
1527829289,109
1527829292,109
1527829295,109
1527829298,109
1527829301,109
1527829304,109
1527829307,109
1527829310,109
1527829313,109
1527829316,109
1527829319,109
1527829322,109
1527829325,109
1527829328,109
1527829331,109
1527829334,109
1527829337,109
1527829340,109
1527829343,109
1527829346,109
1527829349,109
1527829352,109
1527829355,109
1527829358,109
1527829361,109
1527829364,109
1527829367,109
1527829370,109
1527829373,109
1527829376,109
1527829379,109
1527829382,109
1527829385,109
1527829388,109
1527829391,109
1527829394,109
1527829397,109
1527829400,109
1527829403,109
1527829406,109
1527829409,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831834,109
1527831836,109
1527831839,109
1527831842,109
1527831845,109
1527831848,109
1527831851,109
1527831854,109
1527831857,109
1527831860,109
1527831863,109
1527831866,109
1527831869,109
1527831872,109
1527831875,109
1527831878,109
1527831881,109
1527831884,109
1527831887,109
1527831890,109
1527831893,109
1527831896,109
1527831899,109
1527831902,109
1527831905,109
1527831908,109
1527831911,109
1527831914,109
1527831917,109
1527831920,109
1527831923,109
1527831926,109
1527831929,109
1527831932,109
1527831935,109
1527831938,109
1527831941,109
1527831944,109
1527831947,109
1527831950,109
1527831953,109
1527831956,109
1527831959,109
1527831962,109
1527831965,109
1527831968,109
1527831971,109
1527831974,109
1527831977,109
1527831980,109
1527831983,109
1527831986,109
1527831989,109
1527831992,109
1527831995,109
1527831998,109
1527832001,109
1527832004,109
1527832007,109
1527832010,109
1527832013,109
1527832016,109
1527832019,109
1527832022,109
1527832025,109
1527832028,109
1527832031,109
1527832034,109
1527832037,109
1527832040,109
1527832043,109
1527832046,109
1527832049,109
t,value
1528094039,109
1528094042,109
1528094045,109
1528094048,109
1528094051,109
1528094054,109
1528094057,109
1528094060,109
1528094063,109
1528094066,109
1528094069,109
1528094072,109
1528094075,109
1528094078,109
1528094081,109
1528094084,109
1528094087,109
1528094090,109
1528094093,109
1528094096,109
1528094099,109
1528094102,109
1528094105,109
1528094108,109
1528094111,109
1528094114,109
1528094117,109
1528094120,109
1528094123,109
1528094126,109
1528094129,109
1528094132,109
1528094135,109
1528094138,109
1528094141,109
1528094144,109
1528094147,109
1528094150,109
1528094153,109
1528094156,109
1528094159,109
1528094162,109
1528094165,109
1528094168,109
1528094171,109
1528094174,109
1528094177,109
1528094180,109
1528094183,109
1528094186,109
1528094189,109
1528094192,109
1528094195,109
1528094198,109
1528094201,109
1528094204,109
1528094207,109
1528094210,109
1528094213,109
1528094216,109
1528094219,109
1528094222,109
1528094225,109
1528094228,109
1528094231,109
1528094234,109
1528094237,109
1528094240,109
1528094243,109
1528094246,109
1528094249,109
1528094252,109
1528094255,109
1528094258,109
1528094261,109
1528094264,109
1528094267,109
1528094270,109
1528094273,109
1528094276,109
1528094279,109
1528094282,109
1528094285,109
1528094288,109
1528094291,109
1528094294,109
1528094297,109
1528094300,109
1528094303,109
1528094306,109
1528094309,109
1528094312,109
1528094315,109
1528094318,109
1528094321,109
1528094324,109
1528094327,109
1528094330,109
1528094333,109
1528094336,109
1528094339,109
1528094342,109
1528094345,109
1528094348,109
1528094351,109
1528094354,109
1528094357,109
1528094360,109
1528094363,109
1528094366,109
1528094369,109
1528094372,109
1528094375,109
